0.399354 0.309144 0.916611
0.544848 0.206776 0.944215
0.839618 0.825584 0.895605
0.635631 0.802025 0.812133
0.786047 0.024550 0.242918
0.986599 0.260879 0.319714
0.033445 0.133692 0.818718
0.576771 0.030149 0.293615
0.286906 0.270772 0.606435
0.962407 0.361078 0.790047
0.754116 0.766711 0.060575
0.530375 0.063614 0.664957
0.224543 0.492426 0.733987
0.235036 0.826889 0.696087
0.816654 0.617200 0.993243
0.801689 0.733114 0.535543
0.235062 0.582394 0.237755
0.976675 0.390621 0.942801
0.117314 0.818627 0.734455
0.368728 0.422578 0.745759
0.405631 0.179075 0.254080
0.981882 0.131122 0.426994
0.110867 0.180190 0.604509
0.311080 0.825654 0.365999
0.425896 0.009690 0.351174
0.163290 0.422299 0.681588
0.284315 0.101264 0.791942
0.323739 0.547922 0.596470
0.672963 0.074540 0.399356
0.814861 0.380142 0.611097
0.798081 0.523816 0.876276
0.630707 0.851814 0.063778
0.770480 0.905863 0.341891
0.480200 0.947689 0.515811
0.346063 0.292549 0.308595
0.152327 0.040339 0.445763
0.413886 0.275321 0.488690
0.433838 0.840014 0.686662
0.627467 0.567772 0.200752
0.969959 0.061275 0.834922
0.152388 0.992879 0.931444
0.776576 0.324076 0.008504
0.509716 0.687726 0.853833
0.937289 0.183279 0.606023
0.177544 0.748031 0.721668
0.201092 0.146151 0.405388
0.298731 0.727384 0.945161
0.034715 0.644173 0.602586
0.848464 0.937564 0.508929
0.324672 0.679526 0.875851
0.497945 0.431052 0.566665
0.686210 0.141084 0.251503
0.842119 0.732139 0.773370
0.570231 0.555949 0.936759
0.930062 0.797288 0.788677
0.550959 0.860529 0.291358
0.157947 0.121195 0.644532
0.347027 0.096602 0.768128
0.186982 0.316803 0.831893
0.168096 0.419473 0.428468
0.229974 0.690683 0.539422
0.415463 0.874774 0.334847
0.556736 0.266817 0.532899
0.534793 0.887894 0.670209
0.654842 0.513943 0.610431
0.977207 0.747191 0.470323
0.016713 0.967686 0.648911
0.107833 0.818678 0.817057
0.375143 0.839935 0.823878
0.108110 0.880578 0.916833
0.666823 0.037806 0.775391
0.568060 0.547678 0.596565
0.955968 0.546954 0.620078
0.526845 0.292489 0.812440
0.363327 0.328592 0.653396
0.816545 0.618359 0.902328
0.047022 0.379821 0.685354
0.481200 0.510922 0.138674
0.984543 0.879716 0.375805
0.281243 0.001336 0.251084
0.468385 0.325059 0.716645
0.335097 0.347550 0.349994
0.066038 0.262290 0.214106
0.512722 0.335923 0.818352
0.127262 0.606454 0.923456
0.585677 0.858375 0.308216
0.759651 0.540041 0.277916
0.906367 0.031967 0.668514
0.244964 0.442040 0.804832
0.848652 0.138924 0.864495
0.644076 0.601042 0.082658
0.984467 0.096186 0.204434
0.023811 0.116471 0.797857
0.373204 0.146286 0.949685
0.712855 0.229669 0.978438
0.142575 0.645069 0.554599
0.835642 0.048085 0.227529
0.921298 0.656721 0.941672
0.428685 0.294233 0.723568
0.857489 0.440359 0.956511
0.486683 0.309920 0.526518
0.140737 0.326588 0.825874
0.522611 0.223426 0.754758
0.675649 0.434101 0.032310
0.874442 0.675503 0.539745
0.631586 0.619087 0.312007
0.867017 0.297013 0.695022
0.566450 0.286104 0.769425
0.964480 0.364295 0.407375
0.740990 0.754826 0.535481
0.317735 0.555243 0.678794
0.510123 0.462151 0.582754
0.088620 0.653963 0.726976
0.195469 0.427391 0.283600
0.630856 0.568570 0.287729
0.179080 0.727976 0.847241
0.008813 0.786840 0.549422
0.200597 0.554807 0.232922
0.063142 0.245428 0.452956
0.808810 0.310451 0.036925
0.456366 0.740483 0.053642
0.797861 0.994544 0.461691
0.882783 0.991039 0.059892
0.492915 0.438827 0.108988
0.195734 0.555615 0.184478
0.494249 0.786222 0.366589
0.992600 0.174268 0.206715
0.189390 0.437620 0.034055
0.373250 0.852059 0.009470
0.382884 0.876720 0.032141
0.115903 0.181185 0.930748
0.313838 0.597809 0.636108
0.588914 0.731841 0.360023
0.798241 0.373366 0.398906
0.352762 0.611690 0.588605
0.401389 0.080440 0.890596
0.915140 0.520308 0.447658
0.627126 0.530340 0.187947
0.390459 0.046880 0.113277
0.533562 0.529396 0.995639
0.918729 0.266892 0.486331
0.590851 0.941519 0.257653
0.676818 0.526989 0.778497
0.999229 0.607643 0.321004
0.606643 0.887660 0.978379
0.473581 0.751551 0.798367
0.541644 0.539027 0.378610
0.549974 0.590373 0.429554
0.394590 0.536869 0.727745
0.479631 0.239786 0.772937
0.603985 0.135602 0.428787
0.038182 0.512578 0.917235
0.519108 0.733605 0.994694
0.725981 0.434509 0.159496
0.027655 0.366967 0.950321
0.719769 0.288043 0.725927
0.404763 0.915986 0.588288
0.617156 0.705187 0.577788
0.902626 0.691705 0.020662
0.949930 0.098814 0.728512
0.031073 0.157168 0.365113
0.294076 0.707650 0.623132
0.525489 0.481534 0.726200
0.897042 0.152935 0.881490
0.288560 0.447107 0.245878
0.016980 0.942492 0.892779
0.840171 0.305892 0.692923
0.603075 0.374634 0.686185
0.186526 0.148275 0.828084
0.739979 0.273719 0.077543
0.164241 0.884823 0.518283
0.694544 0.523094 0.427881
0.890260 0.383559 0.237326
0.000457 0.457795 0.276172
0.372090 0.556459 0.265858
0.121322 0.728054 0.990592
0.282680 0.355812 0.468360
0.803994 0.389685 0.649229
0.411599 0.799330 0.588808
0.906020 0.124553 0.525309
0.722203 0.060940 0.987822
0.392835 0.891015 0.800978
0.795028 0.870831 0.941468
0.318192 0.603389 0.917680
0.108978 0.904170 0.343706
0.585468 0.376769 0.609070
0.098991 0.421562 0.940441
0.548621 0.153904 0.627551
0.276491 0.210947 0.414033
0.943415 0.243542 0.218984
0.525827 0.080408 0.013861
0.611992 0.643591 0.812660
0.142840 0.122747 0.362626
0.019955 0.848672 0.299217
0.884306 0.396293 0.593543
0.223568 0.483892 0.691169
0.330332 0.451324 0.408999
0.769819 0.191899 0.489126
0.528481 0.197647 0.869956
0.008443 0.599453 0.316338
0.985203 0.534315 0.889752
0.228615 0.987664 0.948861
0.608323 0.777557 0.451379
0.951300 0.621780 0.539490
0.989518 0.276857 0.439870
0.420316 0.516851 0.583776
0.615206 0.328424 0.600642
0.180685 0.737483 0.116812
0.390193 0.398370 0.275289
0.219063 0.183602 0.517533
0.501991 0.591096 0.316120
0.314090 0.152744 0.098383
0.707672 0.435895 0.756150
0.410870 0.959535 0.741360
0.395633 0.715735 0.676342
0.837571 0.502617 0.735041
0.408308 0.524525 0.568370
0.288944 0.179973 0.193828
0.046380 0.180363 0.174136
0.634605 0.596857 0.796016
0.605821 0.105226 0.816432
0.825009 0.442242 0.307365
0.039743 0.212568 0.368481
0.451013 0.810159 0.037391
0.421280 0.958691 0.081391
0.324349 0.543973 0.885451
0.475664 0.304297 0.018484
0.033158 0.898261 0.462764
0.097507 0.773166 0.495738
0.764828 0.561133 0.998183
0.255526 0.002267 0.919617
0.011781 0.553194 0.321536
0.199324 0.501253 0.223413
0.994756 0.794206 0.963266
0.445656 0.460007 0.219682
0.539391 0.148915 0.580100
0.099082 0.206591 0.433421
0.110352 0.571713 0.833359
0.961416 0.123983 0.880076
0.800544 0.717436 0.944215
0.557767 0.841623 0.115385
0.624488 0.879931 0.667509
0.266446 0.127088 0.792751
0.985923 0.626839 0.708768
0.972966 0.312155 0.523170
0.182212 0.745062 0.111707
0.056441 0.318791 0.537663
0.197067 0.894837 0.550118
0.730091 0.387521 0.938489
0.267752 0.909913 0.948598
0.317391 0.572719 0.839188
0.181949 0.800080 0.376724
0.813593 0.105311 0.032050
0.509020 0.973839 0.655387
0.457614 0.888843 0.969634
0.305374 0.980496 0.020789
0.208220 0.630012 0.749057
0.230164 0.076760 0.097983
0.826180 0.517790 0.966930
0.854085 0.612635 0.626276
0.741417 0.372783 0.164561
0.976017 0.851766 0.113403
0.184426 0.657407 0.942319
0.646302 0.424285 0.290714
0.528414 0.116771 0.619560
0.964207 0.614240 0.326224
0.100953 0.344211 0.609560
0.049736 0.127398 0.807549
0.519754 0.954979 0.060598
0.175520 0.138811 0.402146
0.724442 0.731913 0.673906
0.361272 0.589279 0.174860
0.302407 0.806268 0.434842
0.919404 0.360428 0.466008
0.555387 0.622185 0.877884
0.125023 0.453688 0.061859
0.052439 0.884395 0.232761
0.792403 0.556480 0.365458
0.211803 0.605127 0.359622
0.282214 0.543520 0.317738
0.708499 0.744478 0.486278
0.550057 0.078635 0.217062
0.461427 0.553591 0.882707
0.084815 0.833246 0.263743
0.157133 0.894384 0.308836
0.339252 0.233636 0.460345
0.092095 0.181347 0.336128
0.852498 0.979761 0.308646
0.666080 0.643432 0.163749
0.274233 0.110900 0.807937
0.302791 0.463789 0.367020
0.906685 0.798605 0.984381
0.439838 0.059738 0.649360
0.506091 0.842966 0.716839
0.932343 0.584998 0.833202
0.232314 0.919794 0.911039
0.019589 0.047382 0.546304
0.737214 0.205462 0.626377
0.884622 0.729009 0.979008
0.563585 0.451535 0.301808
0.120554 0.546344 0.958041
0.808454 0.531712 0.381652
0.864027 0.098293 0.425854
0.989373 0.415601 0.226094
0.254235 0.347520 0.537119
0.260998 0.469958 0.265532
0.980621 0.500142 0.604158
0.761824 0.136788 0.014764
0.278178 0.631748 0.394391
0.105327 0.157486 0.535140
0.819856 0.282595 0.558782
0.561890 0.609000 0.451298
0.555814 0.950165 0.376812
0.858472 0.356197 0.547480
0.268732 0.276125 0.855456
0.931421 0.107696 0.017252
0.194690 0.311780 0.933314
0.914895 0.091000 0.569725
0.241629 0.264916 0.867627
0.185721 0.254604 0.704506
0.410776 0.416004 0.901433
0.656698 0.380222 0.418582
0.619925 0.791233 0.095053
0.745174 0.195160 0.259772
0.284292 0.930479 0.795445
0.281251 0.942226 0.735322
0.296887 0.316464 0.467774
0.201157 0.147849 0.162215
0.420190 0.369434 0.787401
0.008353 0.922959 0.162913
0.461848 0.810504 0.228932
0.400786 0.000405 0.860948
0.492615 0.361344 0.694931
0.239137 0.005013 0.993428
0.846133 0.214418 0.921482
0.597243 0.830482 0.507869
0.572601 0.427247 0.245386
0.973660 0.942116 0.150542
0.940093 0.276127 0.978052
0.077159 0.734381 0.539659
0.044252 0.327538 0.417928
0.686519 0.997400 0.176434
0.450264 0.461125 0.227921
0.312645 0.470337 0.401831
0.885759 0.314830 0.188638
0.227210 0.755085 0.326689
0.944556 0.815011 0.385092
0.371442 0.523010 0.613027
0.003798 0.476980 0.855430
0.706219 0.800833 0.922332
0.599471 0.236661 0.908223
0.191949 0.930386 0.369249
0.086032 0.725765 0.808447
0.784926 0.225472 0.855780
0.756832 0.903911 0.965325
0.137741 0.787487 0.349517
0.296249 0.825338 0.068170
0.078016 0.371243 0.047406
0.080189 0.981212 0.078958
0.594934 0.753952 0.155321
0.846819 0.337145 0.740442
0.255961 0.702452 0.761202
0.106836 0.993321 0.153334
0.981323 0.192648 0.479141
0.606998 0.145728 0.259168
0.891614 0.808387 0.930578
0.975794 0.742983 0.322466
0.473717 0.098662 0.219581
0.053595 0.718138 0.600127
0.602660 0.922516 0.047044
0.802791 0.615038 0.534178
0.713983 0.633963 0.144167
0.949872 0.818549 0.671103
0.808509 0.727119 0.113016
0.219614 0.885359 0.171278
0.268822 0.551099 0.631614
0.603237 0.663244 0.604540
0.638776 0.787292 0.652387
0.818473 0.940624 0.778302
0.346690 0.804994 0.523952
0.653532 0.558138 0.411055
0.627292 0.575192 0.665209
0.885376 0.423795 0.126406
0.230092 0.247312 0.190197
0.379095 0.744421 0.279171
0.711956 0.478931 0.671713
0.785067 0.419170 0.223875
0.684930 0.052181 0.786454
0.072238 0.305062 0.034234
0.382080 0.386958 0.941108
0.510614 0.158412 0.325539
0.742016 0.811216 0.116175
0.270783 0.607674 0.875198
0.201079 0.766198 0.576727
0.242211 0.002628 0.668413
0.300140 0.482643 0.906681
0.476395 0.413629 0.391196
0.247731 0.650785 0.125065
0.702630 0.882560 0.267270
0.925398 0.303626 0.166450
0.428967 0.739906 0.091892
0.612360 0.589733 0.695460
0.753807 0.065608 0.143477
0.577403 0.643195 0.248764
0.321454 0.073822 0.759629
0.038188 0.500239 0.482182
0.074463 0.280572 0.381212
0.198452 0.649038 0.482296
0.360482 0.100785 0.012462
0.180185 0.094045 0.943703
0.088859 0.443942 0.251859
0.685079 0.535064 0.633562
0.430673 0.685133 0.642145
0.065739 0.315071 0.446324
0.199934 0.679747 0.711447
0.610282 0.875456 0.919758
0.977862 0.152061 0.818869
0.969474 0.196677 0.761893
0.106127 0.052409 0.046133
0.676296 0.268858 0.907624
0.557868 0.646879 0.815624
0.579196 0.037751 0.622416
0.762150 0.592054 0.552022
0.608327 0.964491 0.013238
0.319940 0.423213 0.852115
0.535946 0.551552 0.387284
0.763571 0.296950 0.420565
0.515244 0.298107 0.792050
0.320755 0.745382 0.265500
0.917903 0.074793 0.440794
0.399012 0.970347 0.538233
0.468761 0.164588 0.095428
0.356451 0.827516 0.929219
0.228962 0.373896 0.986781
0.799558 0.970282 0.575320
0.622970 0.897219 0.021227
0.613591 0.002983 0.529982
0.906216 0.559327 0.581249
0.922046 0.311864 0.456255
0.904936 0.269677 0.437568
0.079606 0.486557 0.516581
0.218715 0.048192 0.790037
0.102523 0.512249 0.292568
0.557870 0.371043 0.481619
0.319781 0.507158 0.714558
0.869529 0.002344 0.383048
0.601566 0.168555 0.886187
0.373875 0.608706 0.583596
0.969401 0.833906 0.391679
0.295326 0.738516 0.195457
0.599254 0.427349 0.538478
0.685345 0.398182 0.229720
0.450748 0.360090 0.016224
0.978101 0.954794 0.274588
0.071436 0.269283 0.739897
0.324418 0.328414 0.330041
0.896959 0.250121 0.800976
0.422010 0.362178 0.873472
0.649197 0.281765 0.273287
0.149095 0.919082 0.906003
0.736808 0.479878 0.019743
0.418914 0.241154 0.792482
0.110889 0.323204 0.795055
0.073046 0.982384 0.050631
0.601500 0.431451 0.841696
0.927776 0.272945 0.161995
0.433160 0.050881 0.313523
0.133266 0.082385 0.168104
0.188929 0.544103 0.294833
0.158454 0.607347 0.014749
0.108641 0.656645 0.460582
0.154498 0.463812 0.280356
0.041563 0.113530 0.858548
0.097185 0.829243 0.538193
0.669498 0.655621 0.646138
0.300198 0.959362 0.341716
0.237173 0.894835 0.933527
0.790786 0.251850 0.206415
0.406180 0.137543 0.236226
0.874225 0.937607 0.658338
0.179896 0.659085 0.053760
0.755551 0.695565 0.658740
0.179382 0.312086 0.743701
0.402759 0.026283 0.531583
0.732316 0.721198 0.621074
0.165461 0.678556 0.168228
0.952453 0.362023 0.650307
0.388314 0.639347 0.482149
0.113981 0.375087 0.259708
0.257479 0.241923 0.387464
0.354922 0.823872 0.172996
0.403266 0.798352 0.947695
0.371494 0.301448 0.631570
0.158756 0.623432 0.190299
0.781267 0.816966 0.874698
0.953928 0.214267 0.248316
0.910423 0.250001 0.918192
0.065027 0.766542 0.374806
0.459956 0.170049 0.126256
0.982757 0.476380 0.183219
0.976946 0.521090 0.781133
0.089431 0.464251 0.642386
0.745585 0.690391 0.724887
0.029433 0.668901 0.644548
0.041507 0.095716 0.748873
0.848772 0.471074 0.117783
0.912985 0.684184 0.434938
0.094876 0.038668 0.630917
0.518809 0.286869 0.856786
0.886643 0.523650 0.081154
0.709476 0.178270 0.355523
0.658252 0.001113 0.518806
0.955981 0.841444 0.371600
0.760958 0.165482 0.012124
0.265249 0.780928 0.150372
0.207893 0.875601 0.143718
0.828580 0.828560 0.368292
0.192853 0.020469 0.322145
0.008875 0.531877 0.658126
0.044145 0.161236 0.378650
0.043684 0.958315 0.273352
0.214398 0.571339 0.710049
0.494150 0.566553 0.893750
0.086396 0.823242 0.432829
0.599300 0.221277 0.643065
0.128487 0.112845 0.210302
0.446345 0.704043 0.157686
0.417968 0.177619 0.971376
0.074930 0.693594 0.980239
0.154195 0.827633 0.117625
0.483206 0.768475 0.889870
0.390948 0.304764 0.553209
0.511650 0.770611 0.300869
0.457839 0.508719 0.827795
0.382951 0.285689 0.088657
0.207125 0.054378 0.461253
0.110573 0.962383 0.108474
0.431354 0.382276 0.604922
0.154451 0.236167 0.904679
0.019489 0.234834 0.151426
0.162080 0.181223 0.005358
0.377121 0.495427 0.601514
0.631913 0.475776 0.308405
0.148780 0.417246 0.654785
0.887490 0.382391 0.125472
0.478226 0.875370 0.460178
0.657662 0.802009 0.206116
0.978564 0.382117 0.944848
0.899755 0.676579 0.093640
0.095779 0.959747 0.214993
0.844073 0.098309 0.777439
0.336562 0.845370 0.628186
0.786760 0.043755 0.153191
0.045258 0.886873 0.295970
0.303042 0.545500 0.160870
0.655419 0.018841 0.163844
0.703508 0.453349 0.232861
0.801128 0.033248 0.390642
0.904307 0.169294 0.500812
0.257847 0.382555 0.983375
0.688083 0.181145 0.990569
0.286879 0.531674 0.010847
0.549934 0.477900 0.166622
0.663797 0.913916 0.420092
0.848166 0.038548 0.644453
0.484063 0.405054 0.488065
0.530882 0.224558 0.083859
0.664851 0.870866 0.799594
0.304045 0.959288 0.720378
0.981385 0.839171 0.024196
0.333894 0.356724 0.299989
0.956758 0.047383 0.664284
0.321507 0.270835 0.671994
0.460037 0.095054 0.462858
0.786327 0.546094 0.407976
0.627661 0.492657 0.157323
0.971615 0.095762 0.798054
0.135537 0.652321 0.835077
0.327920 0.750687 0.334796
0.639114 0.839007 0.565495
0.758815 0.749423 0.547763
0.244709 0.575360 0.047688
0.568769 0.570107 0.378431
0.340929 0.244043 0.889501
0.355797 0.026351 0.396027
0.659140 0.422702 0.507534
0.390847 0.605543 0.653475
0.870071 0.192624 0.782131
0.061343 0.684925 0.135914
0.737592 0.566271 0.053556
0.356773 0.124188 0.236256
0.198377 0.993445 0.962111
0.091651 0.768450 0.996813
0.198198 0.763507 0.455408
0.456918 0.409906 0.036314
0.423428 0.260382 0.200860
0.858241 0.145980 0.196794
0.429739 0.615242 0.444055
0.528576 0.724053 0.560033
0.310367 0.303289 0.602022
0.055944 0.556949 0.791584
0.587302 0.951477 0.888917
0.465249 0.627542 0.368904
0.868195 0.527310 0.295102
0.558345 0.723856 0.327271
0.582949 0.693308 0.309051
0.468209 0.962050 0.810935
0.019682 0.311101 0.974553
0.718458 0.714728 0.348201
0.722742 0.741624 0.493293
0.616387 0.348724 0.957597
0.946757 0.606687 0.298596
0.918947 0.634273 0.186069
0.028155 0.513172 0.056614
0.406359 0.040128 0.095683
0.069298 0.678132 0.866533
0.875560 0.076333 0.263619
0.967387 0.875229 0.336504
0.275393 0.118140 0.385925
0.560685 0.020478 0.902275
0.833029 0.241553 0.910925
0.399637 0.086620 0.053137
0.522903 0.739243 0.737107
0.893304 0.919333 0.452710
0.014878 0.608601 0.110345
0.476722 0.521900 0.648626
0.216857 0.620485 0.681829
0.826113 0.216630 0.664117
0.404654 0.924701 0.776001
0.259346 0.196158 0.571481
0.260930 0.575154 0.250789
0.038275 0.327904 0.814177
0.600020 0.665946 0.925074
0.082467 0.600635 0.979656
0.626965 0.347236 0.996252
0.931036 0.146318 0.271825
0.344090 0.108426 0.123347
0.672127 0.956746 0.255618
0.068641 0.567347 0.428802
0.977252 0.200811 0.437060
0.698008 0.580727 0.769876
0.586055 0.472632 0.325579
0.341232 0.529242 0.018024
0.016204 0.889279 0.217145
0.269911 0.154112 0.431277
0.367779 0.488225 0.377605
0.895883 0.943326 0.427871
0.552166 0.158570 0.448028
0.599692 0.020530 0.522279
0.498805 0.890238 0.114273
0.203740 0.499661 0.968159
0.009264 0.074143 0.328338
0.654749 0.646607 0.055421
0.669859 0.907525 0.948891
0.726159 0.214750 0.049286
0.972878 0.033274 0.840250
0.404649 0.744436 0.020300
0.418930 0.321730 0.463319
0.184675 0.250388 0.228580
0.268546 0.193211 0.963733
0.894527 0.422268 0.694761
0.883824 0.381936 0.252798
0.222844 0.394927 0.781708
0.712164 0.073230 0.409264
0.957143 0.059257 0.001987
0.357629 0.850785 0.861057
0.987724 0.262510 0.465962
0.038450 0.357453 0.494521
0.317896 0.461983 0.995367
0.818560 0.860737 0.588690
0.209882 0.678925 0.655546
0.765864 0.080780 0.552771
0.028503 0.414431 0.936234
0.417285 0.772276 0.380230
0.317317 0.727466 0.510801
0.082579 0.577472 0.998874
0.883308 0.520027 0.908612
0.565529 0.322187 0.960708
0.192650 0.678057 0.528875
0.596014 0.561733 0.491693
0.243808 0.180719 0.842618
0.284403 0.772699 0.710323
0.757979 0.030452 0.244955
0.443831 0.290045 0.852167
0.835522 0.075357 0.468498
0.578711 0.936354 0.105069
0.453722 0.289770 0.089884
0.642213 0.020561 0.841920
0.947067 0.733024 0.542727
0.028208 0.193838 0.690204
0.343995 0.841259 0.337862
0.082386 0.577331 0.129538
0.711546 0.876577 0.544363
0.486232 0.451490 0.629845
0.431174 0.491977 0.619658
0.572548 0.184886 0.806972
0.989112 0.501618 0.473947
0.692932 0.332407 0.636934
0.367331 0.350120 0.852261
0.163038 0.347150 0.437212
0.797898 0.005093 0.860536
0.920991 0.362650 0.139731
0.103616 0.777605 0.411627
0.450351 0.185954 0.571372
0.306218 0.668744 0.228865
0.137588 0.026243 0.599621
0.785243 0.097249 0.514673
0.002599 0.657790 0.957958
0.446754 0.003065 0.153659
0.982808 0.015952 0.035730
0.966528 0.590668 0.690291
0.716626 0.558729 0.752873
0.135001 0.669006 0.359454
0.511654 0.919236 0.718960
0.746199 0.474670 0.814080
0.146071 0.379554 0.133734
0.557969 0.203572 0.761209
0.738555 0.740372 0.215785
0.888566 0.989426 0.911899
0.330428 0.355876 0.018711
0.780435 0.602171 0.704916
0.658371 0.782529 0.143585
0.253758 0.327545 0.054116
0.717092 0.487819 0.515047
0.027090 0.959978 0.201383
0.429431 0.381194 0.157289
0.684348 0.845176 0.463507
0.570568 0.694333 0.186919
0.018857 0.085919 0.565546
0.609445 0.098610 0.443651
0.832747 0.149598 0.039787
0.083610 0.478685 0.881726
0.046438 0.999823 0.414834
0.785983 0.235194 0.836040
