0.158145 0.828261 0.845444
0.790370 0.291075 0.398869
0.997510 0.907293 0.424986
0.969980 0.890339 0.320492
0.778530 0.589674 0.014374
0.736171 0.962697 0.159892
0.761969 0.053211 0.763300
0.758223 0.771692 0.880193
0.674580 0.185382 0.474060
0.596043 0.255835 0.072281
0.491576 0.097464 0.641906
0.070485 0.122520 0.327125
0.174124 0.205309 0.706026
0.461332 0.219024 0.940498
0.901225 0.618322 0.605928
0.471867 0.446059 0.728940
0.151449 0.502916 0.113394
0.601660 0.573651 0.345078
0.689976 0.312241 0.736955
0.367353 0.313002 0.738526
0.040460 0.865887 0.839981
0.767636 0.274891 0.001257
0.196734 0.990027 0.094125
0.949720 0.181764 0.456264
0.506768 0.311850 0.111697
0.880238 0.631524 0.189003
0.389873 0.886594 0.754971
0.550050 0.899001 0.639763
0.968743 0.429259 0.900886
0.199446 0.830316 0.381876
0.920876 0.534393 0.759306
0.113336 0.016585 0.165490
0.436590 0.676612 0.436671
0.320532 0.518378 0.169226
0.901154 0.163298 0.772712
0.520105 0.102705 0.103724
0.455230 0.415527 0.499115
0.833814 0.939688 0.781037
0.102551 0.592231 0.328252
0.727031 0.395482 0.366098
0.842621 0.162470 0.523546
0.070927 0.434442 0.628913
0.573322 0.527230 0.205686
0.128040 0.405653 0.132468
0.446583 0.499388 0.394493
0.587706 0.185940 0.708646
0.949651 0.281183 0.231030
0.362025 0.362639 0.091507
0.070435 0.856625 0.876551
0.362592 0.342747 0.954994
0.634532 0.182965 0.374395
0.780838 0.892697 0.539968
0.795899 0.965266 0.971780
0.753772 0.816450 0.479821
0.226843 0.396150 0.073627
0.504853 0.679716 0.103222
0.149902 0.835652 0.028737
0.113855 0.529719 0.389807
0.188931 0.864523 0.782824
0.043804 0.484322 0.960957
0.393796 0.241052 0.185435
0.335083 0.896768 0.695477
0.425564 0.534864 0.639958
0.754698 0.164967 0.104766
0.867155 0.629211 0.094981
0.140582 0.199818 0.862111
0.754607 0.565449 0.152863
0.400746 0.870036 0.108965
0.985995 0.330371 0.855497
0.468947 0.980684 0.285057
0.833608 0.646694 0.938120
0.016248 0.451180 0.874190
0.603844 0.730873 0.501645
0.063973 0.905965 0.413483
0.979306 0.870664 0.817890
0.470158 0.218238 0.688954
0.904662 0.511127 0.279371
0.293436 0.956278 0.211332
0.100949 0.367818 0.224684
0.150306 0.232486 0.053033
0.454639 0.051679 0.543718
0.117514 0.512980 0.992405
0.144742 0.558345 0.607081
0.202653 0.469420 0.995865
0.125357 0.059723 0.426103
0.017428 0.607458 0.555396
0.606476 0.764671 0.828548
0.693836 0.910893 0.002483
0.177890 0.400499 0.206453
0.008955 0.505538 0.678393
0.762684 0.820840 0.849087
0.906176 0.219750 0.200158
0.214719 0.995643 0.500223
0.706002 0.029156 0.911871
0.857037 0.460132 0.952283
0.004265 0.362968 0.654059
0.047024 0.607503 0.193326
0.791004 0.785127 0.782299
0.977147 0.727974 0.589511
0.360552 0.871033 0.634886
0.856142 0.920249 0.401485
0.387700 0.351703 0.830015
0.295719 0.563194 0.454115
0.519781 0.325427 0.642523
0.651737 0.783006 0.325856
0.336043 0.652284 0.746466
0.616890 0.424317 0.551223
0.791731 0.860744 0.056072
0.731463 0.946442 0.564859
0.528690 0.266068 0.435823
0.260551 0.362902 0.907647
0.758034 0.645438 0.212795
0.148207 0.423715 0.423120
0.495546 0.440860 0.339697
0.591075 0.013846 0.769855
0.078630 0.392255 0.849148
0.596302 0.482483 0.841863
0.701053 0.596494 0.363400
0.417809 0.381132 0.999086
0.200068 0.357289 0.440525
0.376517 0.641838 0.430017
0.353923 0.260348 0.307049
0.888292 0.141150 0.208876
0.261737 0.160604 0.498912
0.414961 0.243580 0.479862
0.398418 0.640728 0.710781
0.795880 0.106330 0.553222
0.324451 0.231626 0.197560
0.651160 0.699779 0.943152
0.159435 0.510301 0.393232
0.725325 0.927710 0.999498
0.212727 0.113070 0.328965
0.417920 0.318991 0.870189
0.421892 0.190409 0.916036
0.566125 0.551596 0.179568
0.768524 0.096783 0.028907
0.886959 0.284103 0.381865
0.531371 0.257637 0.510960
0.396878 0.164948 0.260195
0.208070 0.296533 0.548815
0.910727 0.420198 0.568968
0.072696 0.055317 0.223921
0.956464 0.695579 0.699036
0.899308 0.853823 0.686877
0.047906 0.547168 0.869341
0.403059 0.213114 0.771858
0.101152 0.502673 0.728985
0.127212 0.325028 0.022776
0.597708 0.577363 0.146275
0.545158 0.545054 0.781502
0.141400 0.873398 0.149226
0.976060 0.697687 0.490979
0.700392 0.883338 0.424817
0.864377 0.907549 0.137603
0.458519 0.802202 0.688644
0.067142 0.951109 0.894570
0.087190 0.536569 0.689778
0.414687 0.710388 0.363078
0.628952 0.287349 0.272815
0.579620 0.616470 0.948690
0.714993 0.688866 0.322828
0.615279 0.751328 0.582734
0.601672 0.847843 0.880885
0.330243 0.643589 0.264969
0.117041 0.939500 0.278243
0.960073 0.213850 0.280411
0.560496 0.003488 0.968777
0.070591 0.769100 0.182622
0.892403 0.980559 0.449046
0.133460 0.962541 0.888125
0.595539 0.228618 0.290070
0.001085 0.961890 0.527077
0.880124 0.040046 0.448338
0.247947 0.485312 0.183673
0.453743 0.090147 0.230065
0.519077 0.838842 0.663685
0.489318 0.718023 0.174656
0.894619 0.869557 0.505393
0.543851 0.413971 0.830381
0.680368 0.873716 0.714795
0.638853 0.228904 0.604873
0.439440 0.323176 0.201685
0.252110 0.938306 0.604115
0.823120 0.925792 0.547684
0.289028 0.987809 0.682349
0.062907 0.833142 0.347572
0.056657 0.852934 0.092402
0.390518 0.987938 0.314771
0.596347 0.997636 0.470167
0.655087 0.325391 0.206950
0.095501 0.281222 0.193952
0.601118 0.976159 0.554439
0.999132 0.864955 0.806872
0.991975 0.991201 0.870137
0.789192 0.325564 0.395929
0.207456 0.968529 0.430594
0.738744 0.177706 0.032467
0.953713 0.476966 0.921620
0.997996 0.002039 0.667901
0.905442 0.149414 0.813803
0.365293 0.768433 0.301750
0.643644 0.206003 0.409034
0.517423 0.768695 0.455356
0.806878 0.158082 0.970212
0.079074 0.337905 0.036347
0.544554 0.881706 0.104989
0.607239 0.483132 0.664814
0.860130 0.896471 0.432108
0.465080 0.471737 0.011136
0.641581 0.989243 0.438654
0.689183 0.384926 0.992336
0.840907 0.670895 0.653561
0.417647 0.115138 0.859806
0.259048 0.005842 0.181219
0.428301 0.009734 0.369466
0.974938 0.862893 0.705390
0.189959 0.618285 0.711898
0.131459 0.794573 0.202713
0.582224 0.024434 0.627469
0.882257 0.915786 0.107074
0.387233 0.988944 0.643247
0.559758 0.899816 0.377973
0.321556 0.592908 0.889166
0.131211 0.040659 0.922368
0.936116 0.623593 0.395942
0.916923 0.900207 0.054806
0.111633 0.603618 0.348591
0.588123 0.677779 0.125261
0.173388 0.589168 0.774802
0.958561 0.681891 0.752253
0.729616 0.523260 0.387875
0.071932 0.870380 0.560471
0.006319 0.222103 0.486376
0.482303 0.156003 0.822928
0.958953 0.692760 0.787817
0.744745 0.525448 0.336742
0.891103 0.049110 0.294494
0.654768 0.103381 0.379168
0.952639 0.006787 0.728030
0.658986 0.242902 0.382350
0.175139 0.636302 0.923535
0.498348 0.139899 0.583568
0.043959 0.366774 0.442801
0.956203 0.417207 0.013113
0.158493 0.183028 0.456428
0.486015 0.270168 0.472533
0.874314 0.368059 0.632988
0.185080 0.565065 0.488125
0.288882 0.409252 0.218000
0.236376 0.757861 0.395980
0.427451 0.968793 0.849754
0.937219 0.954981 0.603743
0.936626 0.377263 0.583777
0.910791 0.568824 0.293091
0.842602 0.533486 0.114442
0.645933 0.238944 0.770255
0.659189 0.348839 0.447621
0.989065 0.029501 0.806078
0.519542 0.585773 0.556574
0.659831 0.777675 0.768071
0.201579 0.038337 0.465538
0.711146 0.538027 0.380840
0.929799 0.828677 0.109364
0.090253 0.057235 0.453225
0.365793 0.783074 0.774217
0.112730 0.728265 0.281880
0.972796 0.778424 0.554022
0.987573 0.099522 0.209222
0.480717 0.239213 0.877068
0.417649 0.837100 0.922332
0.535777 0.538980 0.939964
0.970694 0.139511 0.479403
0.409050 0.420476 0.372966
0.666274 0.690635 0.188778
0.863231 0.444717 0.601188
0.908329 0.379868 0.488703
0.719677 0.846554 0.358151
0.115847 0.593369 0.932004
0.256229 0.191034 0.347856
0.818391 0.124890 0.425210
0.946835 0.548043 0.703678
0.826097 0.973010 0.452892
0.704546 0.626880 0.628570
0.048336 0.561113 0.221693
0.349932 0.897103 0.152872
0.294482 0.258696 0.388498
0.114533 0.115754 0.460070
0.556837 0.396228 0.398404
0.613108 0.081558 0.807976
0.304123 0.617962 0.694602
0.502097 0.596187 0.117897
0.814835 0.230510 0.615911
0.798827 0.320471 0.204809
0.740443 0.672902 0.522587
0.651336 0.549404 0.119738
0.357790 0.139285 0.977591
0.146846 0.108955 0.790096
0.887664 0.593305 0.341861
0.433022 0.668043 0.042426
0.273658 0.449185 0.224268
0.024828 0.278438 0.309091
0.173892 0.317930 0.102757
0.980231 0.319503 0.558228
0.122538 0.037359 0.709189
0.260297 0.037164 0.831350
0.955235 0.487942 0.054189
0.837521 0.911749 0.604710
0.720591 0.848204 0.032484
0.970291 0.407462 0.949592
0.349257 0.751507 0.807642
0.750908 0.046068 0.398204
0.446297 0.367719 0.974936
0.844407 0.266380 0.999470
0.401516 0.787693 0.703302
0.023734 0.225011 0.630976
0.851631 0.916711 0.597596
0.102366 0.111492 0.995086
0.723736 0.932654 0.611430
0.012895 0.766238 0.458525
0.291652 0.200739 0.184613
0.246988 0.472889 0.743902
0.827497 0.012325 0.165088
0.924726 0.142680 0.071996
0.477291 0.201096 0.891724
0.459732 0.756215 0.292385
0.514695 0.593808 0.539019
0.243552 0.961626 0.782090
0.558877 0.305936 0.234023
0.465644 0.082574 0.316777
0.118467 0.671762 0.280213
0.901035 0.242351 0.619976
0.859915 0.396850 0.787731
0.838693 0.163792 0.277553
0.030814 0.975456 0.172124
0.293204 0.132779 0.726697
0.296645 0.241223 0.997350
0.672655 0.361954 0.426647
0.642852 0.894969 0.536916
0.955825 0.096377 0.979247
0.980472 0.046217 0.749354
0.936689 0.198663 0.027998
0.569072 0.119025 0.905686
0.708317 0.323908 0.846657
0.446022 0.942462 0.295899
0.532972 0.742084 0.218226
0.258989 0.699231 0.319577
0.322093 0.400530 0.825656
0.362632 0.754940 0.258132
0.424659 0.470423 0.698783
0.920630 0.512455 0.165861
0.820397 0.353598 0.649376
0.753846 0.940009 0.301793
0.289171 0.522860 0.176243
0.114807 0.200600 0.950457
0.792502 0.183920 0.955356
0.496908 0.510338 0.822926
0.041708 0.258825 0.025729
0.623388 0.200227 0.606529
0.133770 0.953488 0.136279
0.828468 0.107244 0.695564
0.568650 0.981267 0.775159
0.866968 0.618011 0.229533
0.292296 0.872986 0.558256
0.416504 0.820677 0.075038
0.896393 0.688841 0.535920
0.537493 0.505771 0.700667
0.909677 0.556974 0.331432
0.241505 0.593163 0.100695
0.318571 0.126818 0.638876
0.431365 0.694076 0.748641
0.044399 0.444262 0.954744
0.578981 0.002184 0.452954
0.218467 0.950293 0.282952
0.102282 0.269054 0.136108
0.427132 0.113733 0.763887
0.103702 0.306907 0.365984
0.192965 0.910928 0.635701
0.706003 0.144838 0.921177
0.243155 0.956297 0.506326
0.904200 0.015328 0.325408
0.833305 0.966950 0.319791
0.759129 0.975781 0.012109
0.202717 0.033449 0.101227
0.661102 0.006708 0.158243
0.104129 0.604160 0.713701
0.880112 0.958772 0.427407
0.439322 0.400508 0.751679
0.608996 0.795854 0.089985
0.628230 0.374058 0.736350
0.494381 0.347025 0.013831
0.472051 0.183390 0.832000
0.169703 0.699005 0.063166
0.506907 0.306310 0.380251
0.959958 0.792056 0.627959
0.843820 0.053937 0.129158
0.362859 0.038819 0.816679
0.245841 0.961128 0.921925
0.270065 0.869245 0.516227
0.474856 0.779523 0.063639
0.612397 0.675610 0.971311
0.309589 0.148958 0.546906
0.002173 0.352675 0.444380
0.481335 0.353757 0.925144
0.266408 0.875286 0.381827
0.173987 0.878426 0.764357
0.267253 0.374507 0.937018
0.543621 0.019651 0.140204
0.721415 0.107575 0.949010
0.099177 0.688652 0.996911
0.249502 0.530162 0.245652
0.567297 0.744076 0.334668
0.225763 0.831537 0.757525
0.305337 0.890941 0.768330
0.367966 0.129395 0.620343
0.672580 0.409588 0.890695
0.262686 0.674002 0.060588
0.631401 0.271069 0.987519
0.911760 0.110775 0.413375
0.642868 0.969973 0.736578
0.460929 0.879616 0.185158
0.911616 0.792712 0.564428
0.146200 0.958444 0.088323
0.139227 0.929686 0.893898
0.625393 0.232371 0.718654
0.267355 0.772517 0.472930
0.726341 0.219701 0.485861
0.882453 0.911884 0.470087
0.145123 0.275704 0.368861
0.818326 0.767259 0.988642
0.827177 0.714084 0.647216
0.864886 0.479052 0.189658
0.440713 0.033999 0.093319
0.238795 0.094817 0.126033
0.668021 0.152353 0.102650
0.586902 0.265354 0.552851
0.524488 0.239269 0.575728
0.375415 0.996449 0.838709
0.206093 0.909953 0.077981
0.533817 0.418602 0.379182
0.228111 0.454099 0.909032
0.293095 0.103140 0.748288
0.256866 0.996095 0.386031
0.192915 0.176837 0.902804
0.313952 0.351149 0.624304
0.597627 0.180488 0.559229
0.393666 0.558089 0.477999
0.042117 0.511620 0.038411
0.935738 0.640444 0.599363
0.406552 0.353544 0.786951
0.835918 0.401757 0.904914
0.165346 0.345670 0.716805
0.705007 0.842630 0.181378
0.595342 0.835828 0.471723
0.475478 0.192858 0.251352
0.618201 0.131794 0.818699
0.703397 0.888001 0.275364
0.861177 0.957984 0.527478
0.956942 0.041014 0.968942
0.893939 0.095452 0.718695
0.954989 0.710338 0.569305
0.132575 0.285641 0.748842
0.735595 0.725659 0.769486
0.945862 0.273717 0.527981
0.232199 0.918922 0.292294
0.055299 0.279239 0.096342
0.622850 0.681266 0.697043
0.189686 0.505036 0.017716
0.254966 0.823138 0.412092
0.833311 0.149084 0.133643
0.002173 0.154274 0.342233
0.828957 0.659671 0.873305
0.794448 0.588144 0.372298
0.962261 0.836743 0.695607
0.589544 0.423873 0.094630
0.168371 0.869961 0.315294
0.394646 0.887494 0.918173
0.210724 0.870972 0.425419
0.923740 0.249407 0.851102
0.363516 0.088999 0.402054
0.160458 0.844398 0.257263
0.164179 0.836463 0.495508
0.227741 0.484620 0.257467
0.220010 0.539589 0.164007
0.657727 0.306642 0.411302
0.315887 0.412545 0.992765
0.579560 0.158325 0.702392
0.228544 0.122707 0.504381
0.555919 0.054740 0.726420
0.869185 0.114001 0.334900
0.586973 0.947055 0.797744
0.392757 0.543365 0.917145
0.389947 0.606652 0.878214
0.393367 0.646875 0.032623
0.765972 0.401628 0.657107
0.571104 0.235942 0.133307
0.194093 0.047814 0.517339
0.270750 0.999794 0.821842
0.289302 0.189829 0.659213
0.868497 0.381540 0.910569
0.784576 0.208877 0.802662
0.490728 0.269073 0.970764
0.582813 0.994097 0.587815
0.044221 0.704802 0.161657
0.951536 0.446851 0.236858
0.026667 0.678767 0.587693
0.709355 0.178449 0.653258
0.274730 0.911349 0.290670
0.626424 0.903507 0.400199
0.497227 0.141789 0.294711
0.570025 0.394155 0.299496
0.857939 0.721465 0.026424
0.374200 0.047991 0.740046
0.522933 0.024017 0.327990
0.570206 0.519842 0.306557
0.363465 0.409068 0.743022
0.025465 0.422877 0.556514
0.584105 0.950607 0.224327
0.614259 0.678910 0.232118
0.224357 0.552913 0.511374
0.412703 0.152830 0.690681
0.944225 0.635110 0.862026
0.601156 0.104900 0.963559
0.092747 0.631519 0.185915
0.554943 0.025870 0.304384
0.484655 0.841807 0.958333
0.158766 0.752828 0.137044
0.316731 0.973563 0.187622
0.091180 0.886178 0.095816
0.997878 0.906251 0.760390
0.263874 0.309675 0.533262
0.370068 0.037522 0.271270
0.686415 0.986206 0.550265
0.486861 0.356521 0.786762
0.907109 0.528015 0.687598
0.820734 0.710923 0.169636
0.713588 0.620814 0.529840
0.432187 0.388108 0.125913
0.757427 0.090159 0.809832
0.659274 0.260441 0.282498
0.985423 0.327614 0.981290
0.414678 0.460724 0.129851
0.212183 0.862684 0.445978
0.332731 0.245903 0.450537
0.204476 0.690600 0.530085
0.252577 0.489272 0.868298
0.560601 0.888585 0.930375
0.313749 0.447408 0.734691
0.196552 0.067810 0.646884
0.246137 0.799537 0.553174
0.686768 0.611795 0.664396
0.255427 0.005723 0.155792
0.768134 0.601655 0.256336
0.770620 0.689327 0.286392
0.661493 0.070939 0.260747
0.878517 0.198942 0.667120
0.105431 0.620912 0.616481
0.357241 0.477234 0.016766
0.260320 0.429955 0.047744
0.455501 0.777384 0.598315
0.230738 0.948333 0.960729
0.321068 0.905211 0.964390
0.359741 0.635900 0.821534
0.702524 0.554624 0.271297
0.917737 0.864368 0.365755
0.690218 0.680887 0.042801
0.938934 0.971584 0.848228
0.780864 0.053472 0.030699
0.204479 0.206588 0.112369
0.651027 0.466055 0.899449
0.105810 0.174656 0.281398
0.019793 0.776139 0.119972
0.841597 0.701651 0.138541
0.422995 0.325991 0.131861
0.901360 0.856963 0.499335
0.586909 0.999589 0.471752
0.580863 0.511868 0.162589
0.623083 0.308876 0.408025
0.264667 0.519076 0.553780
0.194205 0.578404 0.853221
0.599772 0.745965 0.470084
0.963844 0.606458 0.622102
0.283733 0.215169 0.427174
0.691656 0.804000 0.934695
0.822252 0.432015 0.922155
0.980647 0.508512 0.706903
0.957708 0.192457 0.135463
0.077625 0.952678 0.737379
0.731846 0.012831 0.339471
0.310963 0.879268 0.268638
0.069098 0.776024 0.701637
0.668941 0.335133 0.803322
0.076408 0.617694 0.350772
0.498969 0.099896 0.132279
0.247224 0.672592 0.521816
0.404646 0.812460 0.040864
0.774141 0.240942 0.045101
0.001321 0.705637 0.122198
0.905077 0.363104 0.807969
0.096791 0.291335 0.990143
0.288204 0.053729 0.232153
0.889220 0.339239 0.746353
0.881734 0.591133 0.323562
0.839668 0.373636 0.668041
0.726392 0.660816 0.866744
0.026434 0.105918 0.806655
0.423996 0.238428 0.031296
0.304925 0.379856 0.866939
0.225818 0.444251 0.724473
0.335748 0.082924 0.585828
0.618400 0.326275 0.093703
0.703121 0.454770 0.958057
0.629254 0.699753 0.891256
0.214783 0.164571 0.034249
0.734481 0.066896 0.752283
0.310780 0.508302 0.783380
0.675662 0.042929 0.136405
0.528038 0.838905 0.030278
0.780329 0.997495 0.350781
0.533550 0.751568 0.990197
0.585477 0.249274 0.036202
0.671430 0.044358 0.155351
0.192070 0.304613 0.351528
0.997756 0.511831 0.283303
0.990956 0.986589 0.483023
0.499129 0.265096 0.710788
0.191922 0.641635 0.855947
0.490903 0.601494 0.140569
0.160172 0.727695 0.306641
0.924945 0.235556 0.716375
0.338557 0.570180 0.413455
0.172364 0.573187 0.890913
0.703250 0.906367 0.423720
0.501145 0.452741 0.040379
0.964527 0.338828 0.866319
0.173727 0.810155 0.007065
0.791819 0.245646 0.665052
0.460082 0.476302 0.394947
0.025794 0.031613 0.507385
0.938722 0.220165 0.570663
0.024396 0.275095 0.075882
0.536349 0.239986 0.827589
0.777509 0.264825 0.845956
0.709164 0.760481 0.160308
0.635772 0.726330 0.582847
0.311700 0.234295 0.295695
0.209396 0.033969 0.004138
0.849357 0.606420 0.664712
0.778363 0.602973 0.933412
0.018517 0.051811 0.533271
0.316439 0.072995 0.968240
0.979442 0.268936 0.487898
0.145740 0.844986 0.374148
0.361274 0.937958 0.423035
0.711265 0.103879 0.160909
0.530519 0.696557 0.280849
0.607947 0.215601 0.698303
0.364663 0.357265 0.547993
0.390492 0.654799 0.689828
0.572272 0.489836 0.177575
0.676327 0.133462 0.788486
0.911882 0.286709 0.199099
0.407073 0.097065 0.075346
0.938233 0.985240 0.741441
0.200867 0.939305 0.256312
0.111076 0.773362 0.403598
0.955190 0.191804 0.716296
0.484884 0.599585 0.632004
0.460937 0.546032 0.058798
0.020879 0.955404 0.165426
0.795843 0.603563 0.071675
0.078058 0.482574 0.810413
0.772881 0.578251 0.294376
0.410330 0.127281 0.087343
0.814525 0.495280 0.813448
0.772587 0.017017 0.823685
0.484461 0.201498 0.664585
0.941567 0.837059 0.496334
0.753464 0.792744 0.637350
0.917047 0.894335 0.990472
0.132470 0.596151 0.167782
0.497368 0.414443 0.600684
0.168077 0.931222 0.145780
0.212645 0.534192 0.783072
0.028871 0.904330 0.477307
0.865946 0.640866 0.659869
0.460470 0.666366 0.178166
0.330643 0.215631 0.226723
0.332327 0.912444 0.579184
0.912956 0.559786 0.597135
0.404096 0.749113 0.144848
0.652843 0.943933 0.066324
0.022466 0.404053 0.706082
0.970237 0.179063 0.488998
0.026632 0.192783 0.602899
0.260272 0.340395 0.865521
0.187258 0.188656 0.429434
0.941767 0.203040 0.344800
0.618625 0.372020 0.325395
0.031557 0.556039 0.171139
0.769741 0.177265 0.156473
0.543176 0.036616 0.071224
0.210905 0.019031 0.085461
0.809126 0.766622 0.698855
0.806313 0.415211 0.841771
0.860012 0.386019 0.389005
0.263575 0.163615 0.975813
0.092222 0.393509 0.959979
0.178926 0.810626 0.753627
0.724147 0.521750 0.229041
0.854965 0.399951 0.283245
0.774171 0.048572 0.374753
0.748852 0.012287 0.846285
0.194031 0.020922 0.139150
0.093294 0.364473 0.252092
0.570017 0.853323 0.209561
0.238011 0.825852 0.063257
0.094032 0.843210 0.946686
0.212088 0.644589 0.814705
0.101633 0.312194 0.373128
0.469907 0.030370 0.540660
0.266393 0.363378 0.171235
0.189495 0.285508 0.900701
0.102195 0.203180 0.433776
0.217633 0.019199 0.669930
0.046262 0.351763 0.900363
0.260314 0.760032 0.917428
0.961269 0.908804 0.134208
0.369656 0.377005 0.716063
0.850065 0.402431 0.323667
0.298525 0.460671 0.625852
0.305877 0.466300 0.124316
0.900457 0.088106 0.741855
0.518822 0.418776 0.269658
0.339844 0.071447 0.919827
